stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
vae,61,0.18968542218208312,0.1579696297645569,1.585789442062378,8.450317079411463e-09,0.3881826400756836,,,,,,
vae,62,0.18769593238830568,0.15567258894443511,1.6011670589447022,1.2535512983191666e-08,0.40426409244537354,,,,,,
vae,63,0.182133811712265,0.14820213615894318,1.6965839385986328,2.9792827982433324e-09,0.3909769356250763,,,,,,
vae,64,0.18776534199714662,0.15548278391361237,1.6141280651092529,5.2804761448838056e-09,0.39845553040504456,,,,,,
vae,65,0.17772842347621917,0.146641281247139,1.5543573141098022,1.8289872144583442e-09,0.3917328715324402,,,,,,
vae,66,0.1778128355741501,0.145880389213562,1.5966224431991578,2.0547378076773983e-09,0.388746440410614,,,,,,
vae,67,0.18609718084335328,0.15535557568073272,1.5370801448822022,3.407969173530034e-09,0.39872658252716064,,,,,,
vae,68,0.17545846104621887,0.1431949257850647,1.6131767272949218,4.6543711107460695e-09,0.3897877037525177,,,,,,
vae,69,0.1686329424381256,0.13694268316030503,1.5845129489898682,1.7951603759058798e-09,0.41302919387817383,,,,,,
vae,70,0.16976610720157623,0.13641199767589568,1.6677056074142456,3.7647758466263784e-09,0.40593668818473816,,,,,,
vae,71,0.1792575389146805,0.1477155715227127,1.5770983695983887,4.830595390359349e-09,0.42497390508651733,,,,,,
vae,72,0.1834324359893799,0.15029338598251343,1.656952714920044,4.2272618627769985e-09,0.4708918333053589,,,,,,
vae,73,0.20247108340263367,0.1712887167930603,1.5591184139251708,4.810210985084495e-09,0.5728025436401367,,,,,,
vae,74,0.19176193773746492,0.15691680312156678,1.7422569274902344,5.978004002926696e-09,0.3969753086566925,,,,,,
vae,75,0.203001207113266,0.17043610215187072,1.6282552242279054,1.2144316219320217e-09,0.5280649065971375,,,,,,
vae,76,0.19043998718261718,0.15693329274654388,1.6753346920013428,3.8585103112609435e-09,0.42759644985198975,,,,,,
vae,77,0.18551582396030425,0.1532898038625717,1.6113009214401246,1.0743504064159026e-08,0.42280399799346924,,,,,,
vae,78,0.1781889408826828,0.14414910674095155,1.7019917488098144,5.96195476043615e-09,0.39252719283103943,,,,,,
vae,79,0.1649228125810623,0.13240560591220857,1.625860333442688,1.2600452681255093e-09,0.39489349722862244,,,,,,
vae,80,0.16675878465175628,0.13492898046970367,1.5914902687072754,3.745742618160852e-09,0.3977828919887543,,,,,,
vae,81,0.16267249286174773,0.13022275567054747,1.62248694896698,9.951615886905074e-09,0.38902947306632996,,,,,,
vae,82,0.16163041293621064,0.12778370678424836,1.6923355102539062,3.3213755357142105e-09,0.3878602087497711,,,,,,
vae,83,0.15783764719963073,0.12414538562297821,1.684613084793091,2.8833715109977122e-09,0.3856695592403412,,,,,,
vae,84,0.15303536057472228,0.11986598819494247,1.6584686756134033,2.352419400941663e-09,0.41649168729782104,,,,,,
vae,85,0.15688696205615998,0.12337645292282104,1.6755256414413453,3.66566395015866e-09,0.3960646092891693,,,,,,
vae,86,0.1551855117082596,0.12236362248659134,1.6410945177078247,2.03043688529192e-09,0.38838687539100647,,,,,,
vae,87,0.15760064125061035,0.1244957536458969,1.6552444219589233,7.449827776895291e-09,0.41841328144073486,,,,,,
vae,88,0.1601987063884735,0.12836252003908158,1.5918094158172607,2.67996937974857e-09,0.4116972088813782,,,,,,
vae,89,0.16294160187244416,0.1299782246351242,1.6481688976287843,1.978513408662508e-09,0.45993804931640625,,,,,,
vae,90,0.1694653481245041,0.1359417900443077,1.6761778831481933,4.365771077985414e-09,0.4073915481567383,,,,,,
vae,91,0.17027159333229064,0.13750951141119003,1.6381041765213014,3.3199632154534696e-09,0.44588592648506165,,,,,,
vae,92,0.1583508223295212,0.12283220589160919,1.7759307622909546,4.00089667507153e-09,0.4163195788860321,,,,,,
vae,93,0.16307365596294404,0.12893208116292953,1.7070788145065308,2.775088930873082e-09,0.4529966413974762,,,,,,
vae,94,0.1687871515750885,0.13618744760751725,1.6299851894378663,2.98406483967284e-09,0.43899479508399963,,,,,,
vae,95,0.19280405342578888,0.16098346412181855,1.5910294771194458,3.1058536409389605e-09,0.5043798685073853,,,,,,
vae,96,0.15697527229785918,0.12356197237968444,1.6706648349761963,3.247824942320676e-09,0.42322322726249695,,,,,,
vae,97,0.15624101758003234,0.12375295609235763,1.6244030475616456,2.881478367022794e-09,0.3865925669670105,,,,,,
vae,98,0.15066125392913818,0.11797618716955185,1.6342534303665162,3.834994694029703e-09,0.38320818543434143,,,,,,
vae,99,0.15326671600341796,0.11984524577856064,1.671073818206787,1.896272039392244e-09,0.4310545027256012,,,,,,
vae,100,0.14984890520572663,0.11492313593626022,1.7462881803512573,6.1609372492554824e-09,0.4056088924407959,,,,,,
vae,101,0.14619966447353364,0.11259253025054931,1.680356764793396,4.260710070869145e-09,0.41142207384109497,,,,,,
vae,102,0.1460069328546524,0.11146545857191086,1.7270737886428833,3.3089417927900656e-09,0.39892080426216125,,,,,,
vae,103,0.1534333199262619,0.12007685899734497,1.6678231716156007,8.482459512570983e-10,0.41547656059265137,,,,,,
vae,104,0.14060044288635254,0.1062375396490097,1.7181451082229615,1.8147066849216741e-09,0.4025627076625824,,,,,,
vae,105,0.137741020321846,0.10329379141330719,1.7223614931106568,6.33816906736584e-09,0.4116758108139038,,,,,,
vae,106,0.14360785484313965,0.10961742252111435,1.6995215177536012,4.149026007829737e-09,0.4142787754535675,,,,,,
vae,107,0.13367227017879485,0.0998684361577034,1.690191650390625,3.477358090364646e-09,0.403533399105072,,,,,,
vae,108,0.13758844137191772,0.10449890941381454,1.6544767618179321,4.941990411344577e-09,0.42645299434661865,,,,,,
vae,109,0.13429070264101028,0.101112399995327,1.6589150905609131,2.6349537662895274e-09,0.4052301049232483,,,,,,
vae,110,0.13195428252220154,0.09841424077749253,1.6770021677017213,4.265427167027269e-09,0.4053591787815094,,,,,,
vae,111,0.1337445482611656,0.09981047809123993,1.6967035770416259,1.4278655785515682e-09,0.4419044256210327,,,,,,
vae,112,0.12803800255060196,0.09331244379281997,1.7362778186798096,3.1979841774720796e-09,0.4062829911708832,,,,,,
vae,113,0.13621702790260315,0.10319636017084122,1.6510334014892578,3.2085053391917027e-09,0.44073736667633057,,,,,,
vae,114,0.1333396777510643,0.0992700919508934,1.703479290008545,4.242794393594096e-09,0.39811787009239197,,,,,,
vae,115,0.14012328386306763,0.10644729435443878,1.68379967212677,2.6887639836825627e-09,0.40078526735305786,,,,,,
vae,116,0.13431198000907899,0.0991496741771698,1.7581151247024536,1.7435046489877593e-09,0.41274917125701904,,,,,,
vae,117,0.14059070348739625,0.10727033019065857,1.6660186052322388,2.9615187510656505e-09,0.3961973786354065,,,,,,
vae,118,0.13247767090797424,0.09859635382890701,1.694065809249878,2.7210924180565145e-09,0.41079244017601013,,,,,,
vae,119,0.13584777414798738,0.10125339180231094,1.7297191143035888,5.3072659156327974e-09,0.40622711181640625,,,,,,
vae,120,0.13615955114364625,0.10264986157417297,1.6754843235015868,3.1345722906195305e-09,0.40222039818763733,,,,,,
heads,1,,,,,,1.447898228963216,0.3704909524496864,0.3544505527790855,0.8324469923973083,0.7829996943473816,0.14993977546691895
heads,2,,,,,,1.4284886519114177,0.24165336700046763,0.15280170935918302,0.8113234639167786,0.05704716220498085,0.10185060650110245
heads,3,,,,,,1.4220016797383626,0.11290804592563826,0.1359655524001402,0.7877094745635986,0.04035117104649544,0.08063354343175888
heads,4,,,,,,1.3282297054926555,0.08825850585365996,0.13096440747818527,0.7627754211425781,0.030316036194562912,0.08027859777212143
heads,5,,,,,,1.3843444188435872,0.07453292980790138,0.1285073043888106,0.7384799122810364,0.021735724061727524,0.07538781315088272
heads,6,,,,,,1.2643756866455078,0.06529919063562856,0.1266059028532575,0.7132375240325928,0.01599934883415699,0.07351517677307129
heads,7,,,,,,1.2827528317769368,0.05835353292743949,0.12453857568256996,0.6906976103782654,0.01413111574947834,0.06838785111904144
heads,8,,,,,,1.1669883330663045,0.05302377976477146,0.12262654950951829,0.6737989187240601,0.010986820794641972,0.06665683537721634
heads,9,,,,,,1.1488209168116252,0.0493199834600091,0.12080784120103892,0.6621580123901367,0.009380334988236427,0.06641074270009995
heads,10,,,,,,1.137039025624593,0.04571704467868104,0.11908363780992873,0.6560194492340088,0.008371521718800068,0.06837859749794006
heads,11,,,,,,1.1300300359725952,0.043215333210194815,0.11770615573315059,0.6514477133750916,0.007518494967371225,0.06255850195884705
heads,12,,,,,,1.0756161610285442,0.04092305937014958,0.11652035846867982,0.6487268209457397,0.006768453866243362,0.06084985285997391
heads,13,,,,,,1.0825843413670857,0.03930598908268353,0.11509474049157956,0.6462191939353943,0.006361429579555988,0.06242896243929863
heads,14,,,,,,0.9868008295694987,0.037243651554865,0.11394469878252815,0.6472660303115845,0.0057839881628751755,0.06400606036186218
heads,15,,,,,,0.9890137712160746,0.03609181822770659,0.11281691535430796,0.6500225067138672,0.005199039820581675,0.06294360756874084
heads,16,,,,,,0.9771249890327454,0.03489349826293833,0.11109486802974168,0.6534043550491333,0.0048989467322826385,0.060073405504226685
heads,17,,,,,,0.9597962896029154,0.03352196213296231,0.11005377857124105,0.6535854339599609,0.005153420846909285,0.06605268269777298
heads,18,,,,,,0.9846459627151489,0.032861120149712354,0.10838885484811138,0.6512429714202881,0.004269362427294254,0.05778030678629875
heads,19,,,,,,0.9553239941596985,0.03207286247326171,0.10684712242115946,0.6459770202636719,0.0038237213157117367,0.06475154310464859
heads,20,,,,,,0.9020694494247437,0.031237125533687717,0.10596641865285004,0.6369798183441162,0.0035995410289615393,0.06369902193546295
heads,21,,,,,,0.9448980689048767,0.03052498764522812,0.10538962176617454,0.6295657157897949,0.003555281087756157,0.06519324332475662
heads,22,,,,,,0.9034551779429117,0.02994555506088278,0.10443862089339424,0.6208983659744263,0.0035072811879217625,0.07113001495599747
heads,23,,,,,,0.9102239410082499,0.029331296326263863,0.10380112555097132,0.6139682531356812,0.0033126859925687313,0.06807364523410797
heads,24,,,,,,0.8586640954017639,0.02863944154780577,0.1036602127201417,0.6128230690956116,0.003119362285360694,0.06852930039167404
heads,25,,,,,,0.8689193328221639,0.02851996461258215,0.10314087843631997,0.6134049892425537,0.0032664102036505938,0.0651249885559082
heads,26,,,,,,0.8733372688293457,0.02777331100557657,0.1027419536429293,0.6144183278083801,0.00267051556147635,0.07612217217683792
heads,27,,,,,,0.8638178904851278,0.02734591781764346,0.10222646572134074,0.6125195622444153,0.0026249929796904325,0.06879779696464539
heads,28,,,,,,0.8094420035680135,0.027175647179212642,0.10180182744036703,0.6055457592010498,0.002727205865085125,0.07423244416713715
heads,29,,,,,,0.7856106758117676,0.026996839216307682,0.10147026389398996,0.5987306833267212,0.0032047403510659933,0.06454913318157196
heads,30,,,,,,0.786392092704773,0.02650599945884417,0.10128034037702224,0.5936914682388306,0.0024662220384925604,0.07844048738479614
heads,31,,,,,,0.8258122404416403,0.02603237426784985,0.10082276647581774,0.5872972011566162,0.002317488892003894,0.08186235278844833
heads,32,,,,,,0.8042247494061788,0.025876132113968626,0.10034837299848304,0.5816868543624878,0.0025789712090045214,0.07524166256189346
heads,33,,,,,,0.8432445128758749,0.025578774703557,0.10010995825423914,0.5801241397857666,0.0022666400764137506,0.07328563183546066
heads,34,,,,,,0.7611165642738342,0.02530616894364357,0.1000165114288821,0.5773183107376099,0.002261444926261902,0.0803866758942604
heads,35,,,,,,0.7667648593584696,0.02508335587952067,0.0997413151404437,0.5772467255592346,0.002132557798177004,0.07218395918607712
heads,36,,,,,,0.7364802161852518,0.024726985131993014,0.09960498211576659,0.573716402053833,0.0021939275320619345,0.07672487199306488
heads,37,,,,,,0.7413705388704935,0.024751439307104137,0.09939668283743017,0.5679354667663574,0.0023235310800373554,0.07426916062831879
heads,38,,,,,,0.7868358691533407,0.02466951488681576,0.09881515691385549,0.563010573387146,0.001882990705780685,0.07564714550971985
heads,39,,,,,,0.7328528563181559,0.024102646912283757,0.09873865709147032,0.5592755079269409,0.0019302268046885729,0.07413934171199799
heads,40,,,,,,0.7142935792605082,0.023973521749105525,0.09861219181295704,0.5583074688911438,0.00211331807076931,0.07986298203468323
heads,41,,,,,,0.7131492495536804,0.02384508727118373,0.09847465058898225,0.5585601925849915,0.0018685886170715094,0.0730273574590683
heads,42,,,,,,0.7179659207661947,0.023461620268576285,0.09838082937195021,0.5628530979156494,0.002013806952163577,0.07020510733127594
heads,43,,,,,,0.7375013828277588,0.02308073376908022,0.09805914507630993,0.5650010108947754,0.0016879710601642728,0.07188226282596588
heads,44,,,,,,0.7307029962539673,0.023077089859939674,0.09768609943635323,0.565232515335083,0.0015909690409898758,0.07817374914884567
heads,45,,,,,,0.7016472816467285,0.022835448384284973,0.09754752367734909,0.5602117776870728,0.0017929340247064829,0.08594193309545517
heads,46,,,,,,0.7007483045260111,0.022882775266600007,0.09727169923922595,0.5547831654548645,0.0016708543989807367,0.08114533871412277
heads,47,,,,,,0.655896782875061,0.022791035281603828,0.0972755124025485,0.5531264543533325,0.001501437509432435,0.0775333046913147
heads,48,,,,,,0.6630015770594279,0.022628770757685688,0.09706952105111935,0.551536500453949,0.0018212019931524992,0.08933202922344208
heads,49,,,,,,0.6611025134722391,0.022503384635509813,0.09653799816527787,0.5491771697998047,0.0015605658991262317,0.08418821543455124
heads,50,,,,,,0.6398568550745646,0.02204615535104976,0.09623263600994558,0.5512443780899048,0.001764834625646472,0.08878753334283829
heads,51,,,,,,0.6801398396492004,0.022159399930387735,0.09638990516610005,0.5535471439361572,0.0018080762820318341,0.08883802592754364
heads,52,,,,,,0.6357790231704712,0.02202374299111612,0.09610073487548267,0.5540584921836853,0.001492874464020133,0.08588426560163498
heads,53,,,,,,0.666868249575297,0.022087265655179236,0.09585698847385014,0.5564543008804321,0.0014318120665848255,0.07788161188364029
heads,54,,,,,,0.6476629773775736,0.021887951475732467,0.09580481928937576,0.5572623014450073,0.001497873105108738,0.08225180953741074
heads,55,,,,,,0.6141624848047892,0.021664396092733917,0.09544025372494669,0.5605243444442749,0.0015329648740589619,0.08715850859880447
heads,56,,,,,,0.6557324727376302,0.021565448383198065,0.09537015866269083,0.5644320845603943,0.0016527028055861592,0.08853133022785187
heads,57,,,,,,0.624366283416748,0.02146070299889235,0.09513466509387773,0.5653468370437622,0.0012984571512788534,0.08283444494009018
heads,58,,,,,,0.6094755530357361,0.021371367332689902,0.0951310513431535,0.5592790842056274,0.0017072749324142933,0.07744347304105759
heads,59,,,,,,0.6296701828638712,0.021259486209601164,0.09500435016611043,0.556273877620697,0.001318591646850109,0.08368649333715439
heads,60,,,,,,0.6073642373085022,0.021164803601363125,0.09471104644677218,0.5566284656524658,0.001493348041549325,0.08238041400909424
heads,61,,,,,,0.5771255890528361,0.020933547961142135,0.09461086221477565,0.5552046895027161,0.0013231089105829597,0.0828847587108612
heads,62,,,,,,0.593531588713328,0.021048283177044463,0.09449793069678195,0.5554956197738647,0.0016560256481170654,0.08428528904914856
heads,63,,,,,,0.5756665269533793,0.021167331210830632,0.09430911030401201,0.5620251893997192,0.0012676101177930832,0.08277889341115952
heads,64,,,,,,0.6215872565905253,0.020739956567173496,0.09421652544508963,0.5724062919616699,0.001225068001076579,0.08391664177179337
heads,65,,,,,,0.5876153310139974,0.0205774182892021,0.0939253096413963,0.5780234336853027,0.0013882283819839358,0.08962494879961014
heads,66,,,,,,0.5780972937742869,0.020664235604379105,0.09382852364112348,0.5814938545227051,0.0012063299072906375,0.08067688345909119
heads,67,,,,,,0.5758377313613892,0.020628380561795306,0.09356443233349744,0.5825933218002319,0.0011538178659975529,0.09096644818782806
heads,68,,,,,,0.5396836996078491,0.020432937753332013,0.09361241045681869,0.5834217071533203,0.0014843017561361194,0.09078014642000198
heads,69,,,,,,0.546877920627594,0.020367671872543937,0.09322769337278955,0.5922473073005676,0.0011514980578795075,0.09241838753223419
heads,70,,,,,,0.5654448866844177,0.02007948311374468,0.09310584537246648,0.595443844795227,0.0011795504251495004,0.08575140684843063
heads,71,,,,,,0.5634459853172302,0.020140759290798622,0.09321292281589087,0.5950983762741089,0.0012479092692956328,0.08790013194084167
heads,72,,,,,,0.525825579961141,0.02009182973929188,0.09320349892710938,0.596977949142456,0.0010583214461803436,0.08301053196191788
heads,73,,,,,,0.5257966220378876,0.020231321947101283,0.09295343388529385,0.6021704077720642,0.001522739534266293,0.08307719230651855
heads,74,,,,,,0.5361436406771342,0.019817841513191953,0.09286342758466215,0.6056936383247375,0.0010927047114819288,0.0900881364941597
heads,75,,,,,,0.5065333644549052,0.01983410517192062,0.09298235583393012,0.6026977300643921,0.0012527467915788293,0.08239250630140305
heads,76,,,,,,0.504381130139033,0.019714515217963385,0.09266496121006854,0.6010416746139526,0.0011338024633005261,0.08352018892765045
heads,77,,,,,,0.5023689667383829,0.01969245125484817,0.09255646738935919,0.6033680438995361,0.0010955632897093892,0.09339304268360138
heads,78,,,,,,0.47923948367436725,0.01955086028422503,0.09245683537686572,0.6096178293228149,0.0010407771915197372,0.08690626919269562
heads,79,,,,,,0.5160933136940002,0.019487735294901273,0.0923302571344025,0.614229679107666,0.0010370195377618074,0.08914003521203995
heads,80,,,,,,0.5105547805627187,0.01941813049180543,0.09232218256768059,0.6227366924285889,0.0009889437351375818,0.0874926969408989
heads,81,,,,,,0.5137837529182434,0.019480235381599736,0.09202647022902966,0.6267625093460083,0.0013104776153340936,0.08861199766397476
heads,82,,,,,,0.4803318778673808,0.019400326726848587,0.09176547595244997,0.62571120262146,0.001228878041729331,0.09686840325593948
heads,83,,,,,,0.4857945442199707,0.019358736572458464,0.09201831271981492,0.6277828216552734,0.0013071760768070817,0.09596330672502518
heads,84,,,,,,0.48003403345743817,0.019361115663367158,0.09196077089975863,0.6314965486526489,0.0010979347862303257,0.09501903504133224
heads,85,,,,,,0.4371324876944224,0.019256415037328705,0.09183130325639949,0.6360222101211548,0.0009756761719472706,0.09219156205654144
heads,86,,,,,,0.46280725797017414,0.01921366253758178,0.09170764421715456,0.6379432082176208,0.0011473671765998006,0.08938063681125641
heads,87,,,,,,0.43581247329711914,0.019166377674349967,0.09177766510230653,0.6390633583068848,0.0008897766820155084,0.10026224702596664
heads,88,,,,,,0.4750341971715291,0.019132356049821657,0.09182111360132694,0.6431854367256165,0.0009338808595202863,0.0917072743177414
heads,89,,,,,,0.44451407591501874,0.019063773044549367,0.09160195093821077,0.6475984454154968,0.0010160579113289714,0.09546156227588654
heads,90,,,,,,0.43966516852378845,0.018798147163846913,0.09135556122397676,0.6499961614608765,0.0011171025689691305,0.10053674131631851
heads,91,,,,,,0.4542205532391866,0.0190054825233186,0.09147732167997781,0.6519208550453186,0.0014629089273512363,0.09357114136219025
heads,92,,,,,,0.4333364764849345,0.018912884269786233,0.0912272760315853,0.6504060626029968,0.0009537205332890153,0.09755919873714447
heads,93,,,,,,0.4301895797252655,0.019074964802712202,0.09142660294823787,0.650591254234314,0.0011928712483495474,0.09689386188983917
heads,94,,,,,,0.4445912539958954,0.018849652726203203,0.09139447823605117,0.650596559047699,0.0009046031045727432,0.09143727272748947
heads,95,,,,,,0.4233830471833547,0.0188030810917125,0.0913763056125711,0.6445492506027222,0.0009823659202083945,0.09345998615026474
heads,96,,,,,,0.40713488062222797,0.018598484450622517,0.09130237109082587,0.6436668634414673,0.0011613009264692664,0.09800754487514496
heads,97,,,,,,0.4344023863474528,0.018681292148197397,0.09114983623080394,0.6486124992370605,0.0010756272822618484,0.09852612018585205
heads,98,,,,,,0.4303455452124278,0.018714908866540474,0.09106436218408977,0.6554791927337646,0.0013015620643272996,0.09852384775876999
heads,99,,,,,,0.44838467240333557,0.01855847124448594,0.09083963295116144,0.6686957478523254,0.0009076953865587711,0.09359527379274368
heads,100,,,,,,0.40397535761197406,0.018603562843054533,0.0907392598250333,0.6769241690635681,0.0011391163570806384,0.09263245761394501
heads,101,,,,,,0.4220109283924103,0.018560563488041654,0.09084382401231457,0.6781927347183228,0.0009800709085538983,0.0994238629937172
heads,102,,,,,,0.3956485191980998,0.01836834869840566,0.09084531938766732,0.67252117395401,0.0009510285453870893,0.0966586023569107
heads,103,,,,,,0.38601436217625934,0.01826920749290901,0.09076984632102882,0.6723214387893677,0.0010496788891032338,0.10216302424669266
heads,104,,,,,,0.41632501284281415,0.018589782090309787,0.09073848419767969,0.6834849715232849,0.0012632206780835986,0.10100917518138885
heads,105,,,,,,0.4042535026868184,0.018250794848427176,0.09064883486751248,0.6896107196807861,0.0009132475825026631,0.09880116581916809
heads,106,,,,,,0.4059240420659383,0.018508306731853413,0.09050146271200742,0.6930928826332092,0.0008370594005100429,0.09565190970897675
