stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,64,,,,,,0.4439590672651927,0.020464488962555632,0.09331754452603705,0.4808683395385742,0.0013115773908793926,0.0775953084230423
heads,65,,,,,,0.43660781780878705,0.020396237179417822,0.09315370877876002,0.47939005494117737,0.0014129317132756114,0.08006907254457474
heads,66,,,,,,0.4157272279262543,0.020409371813430506,0.09307988634442582,0.4802677035331726,0.0013773826649412513,0.07657777518033981
heads,67,,,,,,0.40671640634536743,0.020409332232221085,0.09297744710655774,0.477519690990448,0.0012119474122300744,0.08554136753082275
heads,68,,,,,,0.3857824504375458,0.020123181289390606,0.09265912652892225,0.4742395579814911,0.0013472851132974029,0.08704519271850586
heads,69,,,,,,0.410503625869751,0.020215137889060902,0.09269209907335393,0.47362279891967773,0.0015163491480052471,0.08600030839443207
heads,70,,,,,,0.39568143089612323,0.020074806614395452,0.09251812703030951,0.47733622789382935,0.0013280730927363038,0.08296019583940506
heads,71,,,,,,0.39750465750694275,0.020114115028477767,0.09251107439837035,0.4793955385684967,0.0011785764945670962,0.08550163358449936
heads,72,,,,,,0.38273026545842487,0.01999811493955991,0.09247607540558367,0.47802725434303284,0.0011094933142885566,0.07977432757616043
heads,73,,,,,,0.3733105460802714,0.019898668753311914,0.0922539585872608,0.47733867168426514,0.0010835218708962202,0.08241701126098633
heads,74,,,,,,0.3830559551715851,0.0196460558594588,0.09217628146357396,0.48036134243011475,0.0010712959337979555,0.08538592606782913
heads,75,,,,,,0.36430008212725323,0.019808383357218084,0.09200380501501701,0.48304226994514465,0.0011778479674831033,0.08260656148195267
heads,76,,,,,,0.3767995536327362,0.019707698402378487,0.09186441670445834,0.4884229898452759,0.0011078841052949429,0.08529572933912277
heads,77,,,,,,0.36796427766482037,0.019428036668721366,0.09188767774578403,0.4905327260494232,0.001137126935645938,0.08945723623037338
heads,78,,,,,,0.3350322445233663,0.019405898966771716,0.09177009060102351,0.4911794364452362,0.0012450077338144183,0.08428861200809479
heads,79,,,,,,0.37265025575955707,0.019528985215241417,0.0916980313246741,0.49100321531295776,0.001164312707260251,0.0915244072675705
heads,80,,,,,,0.35811076561609906,0.019696974442066514,0.09167069700710914,0.49295178055763245,0.0011688302038237453,0.08489647507667542
heads,81,,,,,,0.3638637959957123,0.019639558706651714,0.09159733661833931,0.49031221866607666,0.000981297343969345,0.08972254395484924
heads,82,,,,,,0.346484770377477,0.019333029357606873,0.09142276305047904,0.4870941638946533,0.001067191013135016,0.08895179629325867
heads,83,,,,,,0.35708872477213544,0.019201060592689934,0.0916574109783944,0.48433467745780945,0.0009525769273750484,0.08959249407052994
heads,84,,,,,,0.33225876092910767,0.01921887301346835,0.09132146386100966,0.48314228653907776,0.0009632713044993579,0.08705978095531464
heads,85,,,,,,0.34362590312957764,0.01914174641099046,0.09122608854051899,0.48287665843963623,0.0009296890930272639,0.08788485080003738
heads,86,,,,,,0.3277300000190735,0.019210420713266906,0.09108087530030924,0.48243993520736694,0.0010109161958098412,0.09025006741285324
heads,87,,,,,,0.3201331893603007,0.019086280673304024,0.09120820375049815,0.4849707782268524,0.001072414917871356,0.09128767997026443
heads,88,,,,,,0.3410545289516449,0.018920546835836244,0.09111986780429587,0.4857476055622101,0.0014080024557188153,0.08744056522846222
heads,89,,,,,,0.32641035318374634,0.018801352283095613,0.0910202595679199,0.4856279492378235,0.0010621285764500499,0.0902264416217804
heads,90,,,,,,0.3285353183746338,0.018991524846676516,0.09099471864893156,0.4855974018573761,0.001089623779989779,0.09504963457584381
heads,91,,,,,,0.3159302771091461,0.018902802045511848,0.09081863655763514,0.4862006604671478,0.0009785301517695189,0.09253113716840744
heads,92,,,,,,0.3132141927878062,0.01889652690357145,0.09069546947584432,0.48842212557792664,0.0010479616466909647,0.09382544457912445
heads,93,,,,,,0.3012995421886444,0.01883993371773292,0.09061906431965969,0.4890473783016205,0.0010054094018414617,0.09029364585876465
heads,94,,,,,,0.32337987422943115,0.018638947622521836,0.0905401181867894,0.4861209988594055,0.0009015693794935942,0.09025739878416061
heads,95,,,,,,0.30826425552368164,0.018780419959084076,0.09067956467761713,0.4840483069419861,0.0008776948670856655,0.09339463710784912
heads,96,,,,,,0.30572805802027386,0.018672300968319178,0.09058538944843937,0.4839974045753479,0.0009246703120879829,0.09597878903150558
heads,97,,,,,,0.29010866085688275,0.018653782522853685,0.09050538182696875,0.4844825267791748,0.0009347883751615882,0.0930442288517952
heads,98,,,,,,0.3150057295958201,0.01868398438262589,0.09053004697403487,0.4878355860710144,0.0011196647537872195,0.09103267639875412
heads,99,,,,,,0.3059145510196686,0.018494187388569117,0.09023342402104069,0.4929589331150055,0.0008651759708300233,0.09136735647916794
heads,100,,,,,,0.28942952553431195,0.01846829563488855,0.09034532571540159,0.49579304456710815,0.0008799698553048074,0.09304345399141312
joint,1,0.48876240849494934,0.0823415219783783,1.6921019554138184,3.1730913452321374e-09,0.4012986123561859,0.33150970935821533,0.018550103530287743,0.09007605165243149,,,
joint,2,0.47369080781936646,0.07706452906131744,1.6295185089111328,4.090984884186355e-09,0.391134649515152,0.3194282352924347,0.02137584239244461,0.09292734414339066,,,
joint,3,0.4514784812927246,0.08047209680080414,1.5216330289840698,2.355108552620777e-09,0.39043956995010376,0.29764190316200256,0.019328609108924866,0.09441280364990234,,,
joint,4,0.41932034492492676,0.07870057225227356,1.4223212003707886,1.430435658811291e-09,0.39242392778396606,0.26879820227622986,0.019686635583639145,0.0947539284825325,,,
joint,5,0.4045965075492859,0.07963462173938751,1.3782278299331665,1.3207458460229304e-09,0.3957335352897644,0.25328707695007324,0.020544931292533875,0.09426116198301315,,,
