stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
vae,61,0.18968542218208312,0.1579696297645569,1.585789442062378,8.450317079411463e-09,0.3881826400756836,,,,,,
vae,62,0.18769593238830568,0.15567258894443511,1.6011670589447022,1.2535512983191666e-08,0.40426409244537354,,,,,,
vae,63,0.182133811712265,0.14820213615894318,1.6965839385986328,2.9792827982433324e-09,0.3909769356250763,,,,,,
vae,64,0.18776534199714662,0.15548278391361237,1.6141280651092529,5.2804761448838056e-09,0.39845553040504456,,,,,,
vae,65,0.17772842347621917,0.146641281247139,1.5543573141098022,1.8289872144583442e-09,0.3917328715324402,,,,,,
vae,66,0.1778128355741501,0.145880389213562,1.5966224431991578,2.0547378076773983e-09,0.388746440410614,,,,,,
vae,67,0.18609718084335328,0.15535557568073272,1.5370801448822022,3.407969173530034e-09,0.39872658252716064,,,,,,
vae,68,0.17545846104621887,0.1431949257850647,1.6131767272949218,4.6543711107460695e-09,0.3897877037525177,,,,,,
vae,69,0.1686329424381256,0.13694268316030503,1.5845129489898682,1.7951603759058798e-09,0.41302919387817383,,,,,,
vae,70,0.16976610720157623,0.13641199767589568,1.6677056074142456,3.7647758466263784e-09,0.40593668818473816,,,,,,
vae,71,0.1792575389146805,0.1477155715227127,1.5770983695983887,4.830595390359349e-09,0.42497390508651733,,,,,,
vae,72,0.1834324359893799,0.15029338598251343,1.656952714920044,4.2272618627769985e-09,0.4708918333053589,,,,,,
vae,73,0.20247108340263367,0.1712887167930603,1.5591184139251708,4.810210985084495e-09,0.5728025436401367,,,,,,
vae,74,0.19176193773746492,0.15691680312156678,1.7422569274902344,5.978004002926696e-09,0.3969753086566925,,,,,,
vae,75,0.203001207113266,0.17043610215187072,1.6282552242279054,1.2144316219320217e-09,0.5280649065971375,,,,,,
vae,76,0.19043998718261718,0.15693329274654388,1.6753346920013428,3.8585103112609435e-09,0.42759644985198975,,,,,,
vae,77,0.18551582396030425,0.1532898038625717,1.6113009214401246,1.0743504064159026e-08,0.42280399799346924,,,,,,
vae,78,0.1781889408826828,0.14414910674095155,1.7019917488098144,5.96195476043615e-09,0.39252719283103943,,,,,,
vae,79,0.1649228125810623,0.13240560591220857,1.625860333442688,1.2600452681255093e-09,0.39489349722862244,,,,,,
vae,80,0.16675878465175628,0.13492898046970367,1.5914902687072754,3.745742618160852e-09,0.3977828919887543,,,,,,
vae,81,0.16267249286174773,0.13022275567054747,1.62248694896698,9.951615886905074e-09,0.38902947306632996,,,,,,
vae,82,0.16163041293621064,0.12778370678424836,1.6923355102539062,3.3213755357142105e-09,0.3878602087497711,,,,,,
vae,83,0.15783764719963073,0.12414538562297821,1.684613084793091,2.8833715109977122e-09,0.3856695592403412,,,,,,
vae,84,0.15303536057472228,0.11986598819494247,1.6584686756134033,2.352419400941663e-09,0.41649168729782104,,,,,,
vae,85,0.15688696205615998,0.12337645292282104,1.6755256414413453,3.66566395015866e-09,0.3960646092891693,,,,,,
vae,86,0.1551855117082596,0.12236362248659134,1.6410945177078247,2.03043688529192e-09,0.38838687539100647,,,,,,
vae,87,0.15760064125061035,0.1244957536458969,1.6552444219589233,7.449827776895291e-09,0.41841328144073486,,,,,,
vae,88,0.1601987063884735,0.12836252003908158,1.5918094158172607,2.67996937974857e-09,0.4116972088813782,,,,,,
vae,89,0.16294160187244416,0.1299782246351242,1.6481688976287843,1.978513408662508e-09,0.45993804931640625,,,,,,
vae,90,0.1694653481245041,0.1359417900443077,1.6761778831481933,4.365771077985414e-09,0.4073915481567383,,,,,,
vae,91,0.17027159333229064,0.13750951141119003,1.6381041765213014,3.3199632154534696e-09,0.44588592648506165,,,,,,
vae,92,0.1583508223295212,0.12283220589160919,1.7759307622909546,4.00089667507153e-09,0.4163195788860321,,,,,,
vae,93,0.16307365596294404,0.12893208116292953,1.7070788145065308,2.775088930873082e-09,0.4529966413974762,,,,,,
vae,94,0.1687871515750885,0.13618744760751725,1.6299851894378663,2.98406483967284e-09,0.43899479508399963,,,,,,
vae,95,0.19280405342578888,0.16098346412181855,1.5910294771194458,3.1058536409389605e-09,0.5043798685073853,,,,,,
vae,96,0.15697527229785918,0.12356197237968444,1.6706648349761963,3.247824942320676e-09,0.42322322726249695,,,,,,
vae,97,0.15624101758003234,0.12375295609235763,1.6244030475616456,2.881478367022794e-09,0.3865925669670105,,,,,,
vae,98,0.15066125392913818,0.11797618716955185,1.6342534303665162,3.834994694029703e-09,0.38320818543434143,,,,,,
vae,99,0.15326671600341796,0.11984524577856064,1.671073818206787,1.896272039392244e-09,0.4310545027256012,,,,,,
vae,100,0.14984890520572663,0.11492313593626022,1.7462881803512573,6.1609372492554824e-09,0.4056088924407959,,,,,,
vae,101,0.14619966447353364,0.11259253025054931,1.680356764793396,4.260710070869145e-09,0.41142207384109497,,,,,,
vae,102,0.1460069328546524,0.11146545857191086,1.7270737886428833,3.3089417927900656e-09,0.39892080426216125,,,,,,
vae,103,0.1534333199262619,0.12007685899734497,1.6678231716156007,8.482459512570983e-10,0.41547656059265137,,,,,,
vae,104,0.14060044288635254,0.1062375396490097,1.7181451082229615,1.8147066849216741e-09,0.4025627076625824,,,,,,
vae,105,0.137741020321846,0.10329379141330719,1.7223614931106568,6.33816906736584e-09,0.4116758108139038,,,,,,
vae,106,0.14360785484313965,0.10961742252111435,1.6995215177536012,4.149026007829737e-09,0.4142787754535675,,,,,,
vae,107,0.13367227017879485,0.0998684361577034,1.690191650390625,3.477358090364646e-09,0.403533399105072,,,,,,
vae,108,0.13758844137191772,0.10449890941381454,1.6544767618179321,4.941990411344577e-09,0.42645299434661865,,,,,,
vae,109,0.13429070264101028,0.101112399995327,1.6589150905609131,2.6349537662895274e-09,0.4052301049232483,,,,,,
vae,110,0.13195428252220154,0.09841424077749253,1.6770021677017213,4.265427167027269e-09,0.4053591787815094,,,,,,
vae,111,0.1337445482611656,0.09981047809123993,1.6967035770416259,1.4278655785515682e-09,0.4419044256210327,,,,,,
vae,112,0.12803800255060196,0.09331244379281997,1.7362778186798096,3.1979841774720796e-09,0.4062829911708832,,,,,,
vae,113,0.13621702790260315,0.10319636017084122,1.6510334014892578,3.2085053391917027e-09,0.44073736667633057,,,,,,
vae,114,0.1333396777510643,0.0992700919508934,1.703479290008545,4.242794393594096e-09,0.39811787009239197,,,,,,
vae,115,0.14012328386306763,0.10644729435443878,1.68379967212677,2.6887639836825627e-09,0.40078526735305786,,,,,,
vae,116,0.13431198000907899,0.0991496741771698,1.7581151247024536,1.7435046489877593e-09,0.41274917125701904,,,,,,
vae,117,0.14059070348739625,0.10727033019065857,1.6660186052322388,2.9615187510656505e-09,0.3961973786354065,,,,,,
vae,118,0.13247767090797424,0.09859635382890701,1.694065809249878,2.7210924180565145e-09,0.41079244017601013,,,,,,
vae,119,0.13584777414798738,0.10125339180231094,1.7297191143035888,5.3072659156327974e-09,0.40622711181640625,,,,,,
vae,120,0.13615955114364625,0.10264986157417297,1.6754843235015868,3.1345722906195305e-09,0.40222039818763733,,,,,,
heads,1,,,,,,1.4489457607269287,0.3724051494808758,0.3613388148300788,0.8285763263702393,0.7866470217704773,0.1525069922208786
heads,2,,,,,,1.4259820381800334,0.2445781298858278,0.16461803150527618,0.8047130107879639,0.058668091893196106,0.10499294847249985
heads,3,,,,,,1.4153409798940022,0.1144282778396326,0.14823654535062172,0.7781020402908325,0.040474724024534225,0.08372791856527328
heads,4,,,,,,1.3190147876739502,0.08936440867974478,0.14348342028610847,0.7500468492507935,0.030780714005231857,0.08359820395708084
heads,5,,,,,,1.356846531232198,0.0755298767129288,0.14096572030993068,0.7218320369720459,0.02202407643198967,0.07850047945976257
heads,6,,,,,,1.2283533016840618,0.06615345810046967,0.13892730829470298,0.692304253578186,0.016264311969280243,0.07636231929063797
heads,7,,,,,,1.2357308467229207,0.059075366979574453,0.13670443042236216,0.6645914316177368,0.014331000857055187,0.0713556781411171
heads,8,,,,,,1.127160867055257,0.05366082878454643,0.13457401140647776,0.6418277025222778,0.011153575964272022,0.06933228671550751
heads,9,,,,,,1.1103194952011108,0.049902670249781185,0.13255618315409212,0.6240118741989136,0.009533657692372799,0.06884364783763885
heads,10,,,,,,1.0853692690531414,0.046265804263598775,0.13069705489803762,0.6126452684402466,0.008481738157570362,0.07056525349617004
heads,11,,,,,,1.0771826108296711,0.04372110398595824,0.12925128342912479,0.6039266586303711,0.0077124107629060745,0.0649532824754715
heads,12,,,,,,1.0159085392951965,0.04143804015920443,0.12797533578294165,0.5967015027999878,0.006830862257629633,0.06323898583650589
heads,13,,,,,,1.0356985727945964,0.039768080665346456,0.12644634187659798,0.5913991332054138,0.006488240323960781,0.06474003195762634
heads,14,,,,,,0.9313251574834188,0.03768587178167175,0.12514407384921522,0.589187502861023,0.005866955500096083,0.0665227472782135
heads,15,,,,,,0.9311471382776896,0.036492207854547924,0.12382385200437378,0.5872843265533447,0.005263858009129763,0.06559469550848007
heads,16,,,,,,0.9156376520792643,0.035268903107327575,0.12185050426598858,0.5855822563171387,0.004950287286192179,0.06298115849494934
heads,17,,,,,,0.8891570766766866,0.03388122496578623,0.12059328080538441,0.5800769329071045,0.005151302553713322,0.06888442486524582
heads,18,,,,,,0.910096287727356,0.0332202601027401,0.1189718143466641,0.5719079375267029,0.004308050032705069,0.06084064394235611
heads,19,,,,,,0.8647644718488058,0.0324210869422292,0.11773474437787253,0.5635656118392944,0.003895543050020933,0.06708230078220367
heads,20,,,,,,0.8141433000564575,0.03156443537377259,0.11716389316408073,0.556072473526001,0.0036370763555169106,0.06627926975488663
heads,21,,,,,,0.8540172775586446,0.03086757257252055,0.11677970364689827,0.5512042045593262,0.0036068405024707317,0.06745901703834534
heads,22,,,,,,0.8101375500361124,0.030271627447184396,0.11592882794930655,0.5443187952041626,0.003519092220813036,0.0734277293086052
heads,23,,,,,,0.803176740805308,0.02962829252047574,0.11535089956048657,0.5392375588417053,0.0034067926462739706,0.0700390562415123
heads,24,,,,,,0.7512737512588501,0.028933663167716825,0.11521702851442729,0.534008264541626,0.0031706783920526505,0.07031361758708954
heads,25,,,,,,0.763947586218516,0.02881822280366631,0.11471542058622136,0.5290200114250183,0.0033102354500442743,0.06682858616113663
heads,26,,,,,,0.7408804098765055,0.028079262441572023,0.11434191761209685,0.5219808220863342,0.002723381156101823,0.0775483176112175
heads,27,,,,,,0.7314306497573853,0.02762117436813081,0.11384632975301322,0.5143489837646484,0.0026830744463950396,0.07054681330919266
heads,28,,,,,,0.6860189040501913,0.02743844937204438,0.11343316536615877,0.505760908126831,0.002792433835566044,0.07577327638864517
heads,29,,,,,,0.6674349109331766,0.027320498901912394,0.11311429508906953,0.4958987236022949,0.0032232068479061127,0.0663665235042572
heads,30,,,,,,0.6589864095052084,0.026822529322303394,0.1129329216611736,0.4891706705093384,0.002539736218750477,0.07979237288236618
heads,31,,,,,,0.688255230585734,0.026316686916877243,0.11249898089205518,0.48535263538360596,0.002350261900573969,0.08317255973815918
heads,32,,,,,,0.660781979560852,0.026147968272733337,0.11204874055350528,0.4824405610561371,0.002615070901811123,0.07665268331766129
heads,33,,,,,,0.6941751639048258,0.025845884619390264,0.11180436928920887,0.48201438784599304,0.002298545092344284,0.07483579218387604
heads,34,,,,,,0.6209875345230103,0.0255659373531885,0.11169493001173525,0.4769042730331421,0.002282604807987809,0.08189775794744492
heads,35,,,,,,0.6226228475570679,0.02534981693743783,0.1114385709823931,0.47162818908691406,0.0021567202638834715,0.07400566339492798
heads,36,,,,,,0.5947396755218506,0.025004033738856807,0.11130349798237577,0.4627511203289032,0.0022476823069155216,0.07747010886669159
heads,37,,,,,,0.6015374461809794,0.025016325991600752,0.11106909351313815,0.4565383195877075,0.00237151887267828,0.07590334862470627
heads,38,,,,,,0.6434340079625448,0.024918866590322816,0.11049871059025035,0.4524892568588257,0.0019487247336655855,0.0776052176952362
heads,39,,,,,,0.5854842066764832,0.0243572519872995,0.11043473070158678,0.45407170057296753,0.0019634149502962828,0.07600294798612595
heads,40,,,,,,0.5679749250411987,0.024215460234486005,0.1103066405390992,0.45403578877449036,0.0021412870846688747,0.08040744066238403
heads,41,,,,,,0.5691009561220804,0.0241013191476026,0.11012786451508016,0.4510505795478821,0.00190620101056993,0.07531626522541046
heads,42,,,,,,0.5625593463579813,0.0236981723950628,0.1100061816327712,0.4488436281681061,0.002038981532678008,0.07189156860113144
heads,43,,,,,,0.5798386136690775,0.023320186718860093,0.10972674848402247,0.4448181688785553,0.0017176169203594327,0.07327809184789658
heads,44,,,,,,0.5602198839187622,0.023337197353077287,0.1093385601964067,0.4437389671802521,0.001629526144824922,0.08017628639936447
heads,45,,,,,,0.5396710236867269,0.02308890691903584,0.1091723902260556,0.44295692443847656,0.001833790447562933,0.08697058260440826
heads,46,,,,,,0.5314897298812866,0.023110116448472526,0.10896455124020576,0.43815088272094727,0.0017131823115050793,0.08203478157520294
heads,47,,,,,,0.5081495046615601,0.023050850202493808,0.10888523630359594,0.43169280886650085,0.0015614490257576108,0.07929505407810211
heads,48,,,,,,0.5144371191660563,0.022889986771213656,0.1086758929578697,0.42809048295021057,0.0018540427554398775,0.08958319574594498
heads,49,,,,,,0.5133758982022604,0.022733517922461033,0.10814648735172608,0.4285617768764496,0.0016030551632866263,0.08483049273490906
heads,50,,,,,,0.5011441707611084,0.022290516726891783,0.10785685293376446,0.43422940373420715,0.001813471899367869,0.08953452110290527
heads,51,,,,,,0.5235265493392944,0.022405672571895754,0.10800556170151514,0.4366993010044098,0.0018737481441348791,0.08986621350049973
heads,52,,,,,,0.4821799099445343,0.02229404460419627,0.10771088455529775,0.4373791217803955,0.0015176493907347322,0.0863727256655693
heads,53,,,,,,0.5113897124926249,0.022349133156239986,0.10745923451202757,0.4366447329521179,0.0014808777486905456,0.07940725982189178
heads,54,,,,,,0.483433465162913,0.022121207158574286,0.10737653843620244,0.4332851767539978,0.0015196952736005187,0.08351169526576996
heads,55,,,,,,0.4673712948958079,0.021911319947856313,0.10702412575483322,0.4326212406158447,0.0015665283426642418,0.08729305863380432
heads,56,,,,,,0.4964248339335124,0.021786235081141487,0.10696177995380234,0.43656253814697266,0.001698299660347402,0.0892256498336792
heads,57,,,,,,0.4616846740245819,0.02169186860213385,0.10669014865861219,0.4372570812702179,0.0013273198856040835,0.08417429774999619
heads,58,,,,,,0.4706825812657674,0.02165817332399242,0.10667991988799151,0.4370661675930023,0.0017695301212370396,0.0785447359085083
heads,59,,,,,,0.46064913272857666,0.021469649338327786,0.10653000357834731,0.4375695586204529,0.0013451565755531192,0.08455488830804825
heads,60,,,,,,0.4642830193042755,0.021407412255511564,0.10625488683581352,0.44077861309051514,0.0015397825045511127,0.08361294865608215
heads,61,,,,,,0.426267405351003,0.021173987126744846,0.10615320021615308,0.44203251600265503,0.0013488373951986432,0.08319275826215744
heads,62,,,,,,0.44003990292549133,0.021269908010521355,0.10600268314866458,0.4402760863304138,0.0016868819948285818,0.0858672633767128
heads,63,,,,,,0.4296949505805969,0.02140681163462646,0.10580614022910595,0.4387933611869812,0.00128926953766495,0.08349902182817459
heads,64,,,,,,0.44585855801900226,0.020972903954851276,0.1057581692276632,0.441467821598053,0.0012559739407151937,0.08531621843576431
heads,65,,,,,,0.4402224620183309,0.02077127798624775,0.10544558943194501,0.4443194270133972,0.001381244626827538,0.09126333892345428
heads,66,,,,,,0.4207184910774231,0.020895598072777775,0.1053514281178222,0.45003169775009155,0.0012398147955536842,0.08291885256767273
heads,67,,,,,,0.4140726526578267,0.02084774143226883,0.10514160946888082,0.4590924382209778,0.0011607726337388158,0.09237291663885117
heads,68,,,,,,0.40489818652470905,0.020635075702825013,0.10514737523215659,0.46601349115371704,0.0015294841723516583,0.09284832328557968
heads,69,,,,,,0.4177364905675252,0.020602461635409033,0.10475544401389711,0.46939563751220703,0.0011753328144550323,0.09351947158575058
heads,70,,,,,,0.40180163582166034,0.020282313748098472,0.10462319763267741,0.468435674905777,0.0012020404683426023,0.08738458156585693
heads,71,,,,,,0.4168134530385335,0.020368886947193566,0.10471873905728846,0.4628317952156067,0.0012543415650725365,0.09067416936159134
heads,72,,,,,,0.3871203362941742,0.020308670615229535,0.1047476396402892,0.45792287588119507,0.0010844017378985882,0.08615770936012268
heads,73,,,,,,0.38440221548080444,0.02048006174428498,0.10449946321108762,0.4508708119392395,0.0015537330182269216,0.08426927030086517
heads,74,,,,,,0.4020524819691976,0.02004544806721456,0.10442309355472817,0.4512764811515808,0.0011279946193099022,0.09159456193447113
heads,75,,,,,,0.3745732804139455,0.020036728313083157,0.10449253285632414,0.4467109441757202,0.0012897298438474536,0.0852244421839714
heads,76,,,,,,0.3929206033547719,0.019937449381412828,0.10415965395376962,0.44603145122528076,0.001163482666015625,0.08542450517416
heads,77,,,,,,0.36007849375406903,0.01989402057712569,0.10409466725061922,0.4495251476764679,0.001126582152210176,0.0939287394285202
heads,78,,,,,,0.34191704789797467,0.01977760481702931,0.10399115469087572,0.4566360116004944,0.0010882957139983773,0.0892186313867569
heads,79,,,,,,0.37111801902453107,0.019720815943882745,0.10385538823902607,0.4678666889667511,0.0010573086328804493,0.09184377640485764
heads,80,,,,,,0.3730974892775218,0.019607622066841406,0.10386092522565056,0.48291194438934326,0.0009996740845963359,0.08866636455059052
heads,81,,,,,,0.3742602268854777,0.019679116413873786,0.1036024653517148,0.48603004217147827,0.0013141602976247668,0.09084396809339523
heads,82,,,,,,0.34932833909988403,0.01959390935542829,0.10332750956363537,0.4871925115585327,0.0012490202207118273,0.09951303154230118
heads,83,,,,,,0.35018516580263775,0.019607204601497334,0.10359786385122467,0.48417237401008606,0.0013377988943830132,0.09855049103498459
heads,84,,,,,,0.3529231548309326,0.01957056868602248,0.10354425604729091,0.4705635905265808,0.0011135484091937542,0.09802675247192383
heads,85,,,,,,0.32875282565752667,0.01947832995039575,0.10346835281919031,0.4552679657936096,0.0009989702375605702,0.09434281289577484
heads,86,,,,,,0.33038384715716046,0.01943163453217815,0.10328238106825773,0.44780847430229187,0.0011722773779183626,0.09259053319692612
heads,87,,,,,,0.31992332140604657,0.019360245534164065,0.10337124907356851,0.447406530380249,0.0009067073697224259,0.10287825763225555
heads,88,,,,,,0.3304729163646698,0.019328361733213943,0.10341590774409912,0.4585851728916168,0.0009477871935814619,0.09498414397239685
heads,89,,,,,,0.3179822564125061,0.01927893145886414,0.10320767705493114,0.46996578574180603,0.0009928187355399132,0.09803765267133713
heads,90,,,,,,0.32106396555900574,0.018984144416582936,0.10294314835439711,0.47593623399734497,0.0011224665213376284,0.10143669694662094
heads,91,,,,,,0.3173845410346985,0.019196786095990855,0.10305730450679274,0.4799075126647949,0.0014781919308006763,0.09594964236021042
heads,92,,,,,,0.30844248334566754,0.019102773985222858,0.10285335592925549,0.4787405729293823,0.0009600375196896493,0.09904304146766663
heads,93,,,,,,0.3009851376215617,0.019244088846094468,0.10301572774701259,0.4739271402359009,0.0012122343759983778,0.09989063441753387
heads,94,,,,,,0.32547086477279663,0.019030021613135058,0.10300200662630446,0.4676567614078522,0.0009115466382354498,0.09451787918806076
heads,95,,,,,,0.3143556813398997,0.01898456578526427,0.10302504612242475,0.45983588695526123,0.001006097299978137,0.09564469754695892
heads,96,,,,,,0.29525736967722577,0.018796715940184453,0.10294663073385463,0.4635019600391388,0.0011700785253196955,0.10010521113872528
heads,97,,,,,,0.3088149031003316,0.018874455298132756,0.10276155480567147,0.47502097487449646,0.0010942477965727448,0.10094922035932541
heads,98,,,,,,0.3044837812582652,0.0189012734712485,0.10270010175950386,0.47751539945602417,0.0012619312619790435,0.09996087104082108
heads,99,,,,,,0.3132929007212321,0.018745876328252694,0.1024276427924633,0.47417086362838745,0.000921340542845428,0.09547965973615646
heads,100,,,,,,0.2798164387543996,0.01882166845504852,0.10237622688360073,0.46579641103744507,0.0011776513420045376,0.09371337294578552
joint,1,0.5043963193893433,0.08620187640190125,1.6531944274902344,5.300945016273317e-09,0.40443357825279236,0.339181512594223,0.01993870548903942,0.10404126346111298,,,
joint,2,0.4619796872138977,0.08057346940040588,1.5982091426849365,3.335430598383482e-09,0.40284666419029236,0.30063125491142273,0.023017428815364838,0.10317333042621613,,,
joint,3,0.4452531337738037,0.0815102607011795,1.5162014961242676,1.8283864422485863e-09,0.3978276252746582,0.2872468829154968,0.01986890472471714,0.10521221905946732,,,
joint,4,0.42215028405189514,0.07906147092580795,1.4564141035079956,1.4355306943159007e-09,0.3933723568916321,0.268183171749115,0.019229374825954437,0.10619182139635086,,,
joint,5,0.41261646151542664,0.0829753652215004,1.372429609298706,1.1065870442195092e-09,0.39177995920181274,0.25426480174064636,0.020917706191539764,0.10803992301225662,,,
