stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,64,,,,,,0.4439590672651927,0.020054290920276854,0.04294182288953487,0.4808683395385742,0.001211702125146985,0.07607132196426392
heads,65,,,,,,0.43660781780878705,0.019998263019849274,0.04253220256856259,0.47939005494117737,0.0014063442358747125,0.08223884552717209
heads,66,,,,,,0.4157272279262543,0.020050568834823722,0.042508365695967394,0.4802677035331726,0.0013574607437476516,0.07881402969360352
heads,67,,,,,,0.40671640634536743,0.020029745612512615,0.042361118392471,0.477519690990448,0.0011419833172112703,0.08482224494218826
heads,68,,,,,,0.3857824504375458,0.019724456292084035,0.0420211503172622,0.4742395579814911,0.0012751823524013162,0.0883818194270134
heads,69,,,,,,0.410503625869751,0.01984786754474044,0.042166298255324364,0.47362279891967773,0.0015968456864356995,0.08554022759199142
heads,70,,,,,,0.39568143089612323,0.01973771955817938,0.04195345165755819,0.47733622789382935,0.0013041021302342415,0.08374769985675812
heads,71,,,,,,0.39750465750694275,0.019657338010695052,0.04184045094777556,0.4793955385684967,0.001122850924730301,0.0876108929514885
heads,72,,,,,,0.38273026545842487,0.019586144754772678,0.0419917627621223,0.47802725434303284,0.0010880627669394016,0.079653300344944
heads,73,,,,,,0.3733105460802714,0.019489923765992418,0.04165118160274099,0.47733867168426514,0.0010991301387548447,0.08460132777690887
heads,74,,,,,,0.3830559551715851,0.01926493307794718,0.04171768411555711,0.48036134243011475,0.0010877158492803574,0.08736831694841385
heads,75,,,,,,0.36430008212725323,0.019478157436584726,0.04139421365278609,0.48304226994514465,0.0012012890074402094,0.08330368250608444
heads,76,,,,,,0.3767995536327362,0.01929568299366271,0.04114719743237776,0.4884229898452759,0.0011250078678131104,0.08766111731529236
heads,77,,,,,,0.36796427766482037,0.019012793761623258,0.04111954432857387,0.4905327260494232,0.0011059860698878765,0.09267164021730423
heads,78,,,,,,0.3350322445233663,0.019043823457596934,0.04109921941862387,0.4911794364452362,0.001186460256576538,0.08727343380451202
heads,79,,,,,,0.37265025575955707,0.01907620967968422,0.04105965672608684,0.49100321531295776,0.0010943658417090774,0.09412062168121338
heads,80,,,,,,0.35811076561609906,0.019246234914616626,0.04096228514304932,0.49295178055763245,0.001118841813877225,0.08870673924684525
heads,81,,,,,,0.3638637959957123,0.01923013525083661,0.04086646388339646,0.49031221866607666,0.0009389667538926005,0.09513219445943832
heads,82,,,,,,0.346484770377477,0.019003223134752584,0.040657709133537376,0.4870941638946533,0.001047617755830288,0.0946408286690712
heads,83,,,,,,0.35708872477213544,0.01886598623412497,0.04087997896268087,0.48433467745780945,0.0009318178636021912,0.0957900807261467
heads,84,,,,,,0.33225876092910767,0.018799109630944097,0.04057911498581662,0.48314228653907776,0.0009389142505824566,0.09456207603216171
heads,85,,,,,,0.34362590312957764,0.01875983036178,0.04043932456304045,0.48287665843963623,0.0008653496042825282,0.09504260867834091
heads,86,,,,,,0.3277300000190735,0.01878383933730862,0.040174531421678907,0.48243993520736694,0.0009893436217680573,0.09673180431127548
heads,87,,,,,,0.3201331893603007,0.018680032150929466,0.04029684168670107,0.4849707782268524,0.001001662341877818,0.0987253412604332
heads,88,,,,,,0.3410545289516449,0.018596999456777293,0.04020713362842798,0.4857476055622101,0.001318498165346682,0.0951661542057991
heads,89,,,,,,0.32641035318374634,0.018458133179913547,0.04010039524120443,0.4856279492378235,0.0009916694834828377,0.10165375471115112
heads,90,,,,,,0.3285353183746338,0.018538835841943237,0.04011707539286684,0.4855974018573761,0.000956679810769856,0.10584920644760132
heads,91,,,,,,0.3159302771091461,0.018444967538337496,0.03983604349195957,0.4862006604671478,0.0009690917213447392,0.10308406502008438
heads,92,,,,,,0.3132141927878062,0.01858886638108422,0.0396108735791024,0.48842212557792664,0.0010249753249809146,0.1033613309264183
heads,93,,,,,,0.3012995421886444,0.018519329756279203,0.03951592716004919,0.4890473783016205,0.0010044443188235164,0.10011636465787888
heads,94,,,,,,0.32337987422943115,0.0182648507932968,0.03942119132946519,0.4861209988594055,0.0009069266961887479,0.10111629217863083
heads,95,,,,,,0.30826425552368164,0.018400228335796034,0.03967931751600083,0.4840483069419861,0.0008684427011758089,0.10479778796434402
heads,96,,,,,,0.30572805802027386,0.018307344440151665,0.039466008927453965,0.4839974045753479,0.0009017340489663184,0.11008480191230774
heads,97,,,,,,0.29010866085688275,0.018338266869678217,0.03922735916121917,0.4844825267791748,0.0009611924760974944,0.10275745391845703
heads,98,,,,,,0.3150057295958201,0.01832485952250221,0.03935484697713571,0.4878355860710144,0.0011972745414823294,0.10377044230699539
heads,99,,,,,,0.3059145510196686,0.018236340187928256,0.039074956001166034,0.4929589331150055,0.0008617510902695358,0.10397960990667343
heads,100,,,,,,0.28942952553431195,0.01812273120124112,0.03913911574465387,0.49579304456710815,0.0009014108218252659,0.1059870794415474
joint,1,0.4758332371711731,0.0823415219783783,1.6921019554138184,3.1730913452321374e-09,0.4012798070907593,0.33150970935821533,0.018529390916228294,0.03844227269291878,,,
joint,2,0.4609644114971161,0.07705656439065933,1.6297461986541748,4.101612827156487e-09,0.3911752998828888,0.3194631338119507,0.02107316255569458,0.04310641437768936,,,
joint,3,0.4380572438240051,0.0804600864648819,1.5221000909805298,2.3673751847752555e-09,0.39046812057495117,0.2977488040924072,0.018595781177282333,0.04324239492416382,,,
joint,4,0.4071917235851288,0.07869286090135574,1.4226996898651123,1.4363500389080741e-09,0.39243754744529724,0.26886382699012756,0.019639573991298676,0.04616581276059151,,,
joint,5,0.3921078145503998,0.07962221652269363,1.3787683248519897,1.3206501447982077e-09,0.3957406282424927,0.2533545196056366,0.02044604904949665,0.044438641518354416,,,
