stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.3908314108848572,0.0840797871351242,1.2791787385940552,6.94320545502336e-10,0.3918384909629822,0.2383870780467987,0.018845438957214355,0.09574206173419952,,,
joint,7,0.3722573518753052,0.08740980178117752,1.2268260717391968,4.441324807924474e-10,0.39247652888298035,0.21676485240459442,0.019243791699409485,0.09720944613218307,,,
joint,8,0.35663798451423645,0.08218354731798172,1.1919854879379272,7.261251044887729e-10,0.39263656735420227,0.20843923091888428,0.018423616886138916,0.09500749409198761,,,
joint,9,0.358558714389801,0.09135908633470535,1.1094352006912231,6.977828315157808e-10,0.394632488489151,0.20101520419120789,0.019588377326726913,0.09762939065694809,,,
joint,10,0.34421589970588684,0.08801545947790146,1.0960761308670044,8.662632833278394e-10,0.3969680964946747,0.19121995568275452,0.018841497600078583,0.09686986356973648,,,
joint,11,0.3292548954486847,0.08991952985525131,1.0645231008529663,4.2832981606011344e-10,0.39659982919692993,0.17503130435943604,0.019148729741573334,0.09545940905809402,,,
joint,12,0.3287895917892456,0.09185928106307983,1.0073481798171997,6.740349389744438e-10,0.39592066407203674,0.17341110110282898,0.018131665885448456,0.1009623259305954,,,
joint,13,0.3156598210334778,0.09112850576639175,0.9770880937576294,6.908349448053741e-10,0.393518328666687,0.161523699760437,0.018400851637125015,0.10026003420352936,,,
joint,14,0.3087216317653656,0.0919598937034607,0.9452229738235474,7.941243218567706e-10,0.38983914256095886,0.15354399383068085,0.01960570365190506,0.09883036464452744,,,
joint,15,0.3007916808128357,0.09363821893930435,0.9125593900680542,4.464278391402843e-10,0.3871023952960968,0.14551617205142975,0.018509099259972572,0.09950798749923706,,,
joint,16,0.29814794659614563,0.09780549257993698,0.8818446397781372,5.293492866265126e-10,0.3848057985305786,0.14039263129234314,0.017909161746501923,0.09761500358581543,,,
joint,17,0.29915446043014526,0.09763332456350327,0.8429353833198547,1.73548148074687e-10,0.3833049535751343,0.14272595942020416,0.017727386206388474,0.09683635830879211,,,
joint,18,0.282173752784729,0.09774470329284668,0.8250560760498047,4.1188702448735626e-10,0.38191473484039307,0.12526288628578186,0.018412921577692032,0.09700850397348404,,,
joint,19,0.28208795189857483,0.09692800790071487,0.8015450835227966,8.46494430106759e-10,0.38104280829429626,0.1261630356311798,0.018193349242210388,0.09909074008464813,,,
joint,20,0.27711066603660583,0.09784754365682602,0.7783493399620056,3.579961327382364e-10,0.38106250762939453,0.11962268501520157,0.018658870831131935,0.10165835171937943,,,
joint,21,0.278712660074234,0.10491567850112915,0.741669237613678,4.1647557624813203e-10,0.3817809224128723,0.11439363658428192,0.01984245330095291,0.09891006350517273,,,
joint,22,0.2642982602119446,0.0961325466632843,0.7327926754951477,4.0024272784933146e-10,0.38220614194869995,0.11041316390037537,0.018105972558259964,0.09996284544467926,,,
joint,23,0.258931428194046,0.09696328639984131,0.7179282307624817,1.600044874372486e-09,0.3807350695133209,0.1039203405380249,0.018807945773005486,0.0995251014828682,,,
joint,24,0.25922316312789917,0.10053300112485886,0.6968187689781189,3.592034725219406e-10,0.3782000243663788,0.10215379297733307,0.01772388443350792,0.09950436651706696,,,
joint,25,0.2585282325744629,0.09870994091033936,0.6771458983421326,1.0095907443385954e-09,0.37557488679885864,0.10232610255479813,0.018719181418418884,0.10092036426067352,,,
joint,26,0.25945809483528137,0.0994146466255188,0.6552035212516785,6.121935736125295e-10,0.37378835678100586,0.10094164311885834,0.020683303475379944,0.10125770419836044,,,
joint,27,0.2528547942638397,0.1007552295923233,0.6413508653640747,4.3596820598068575e-10,0.3732028007507324,0.09439899027347565,0.019178783521056175,0.10277917981147766,,,
joint,28,0.2482176125049591,0.09955722093582153,0.6243854761123657,8.506649273876121e-10,0.3735678195953369,0.09207523614168167,0.01870669424533844,0.10156305134296417,,,
joint,29,0.24211643636226654,0.09987037628889084,0.607354998588562,7.527610756952186e-10,0.3743463456630707,0.08625379204750061,0.01826924830675125,0.10230370610952377,,,
joint,30,0.2408541887998581,0.10031591355800629,0.5998498201370239,8.958389585700388e-10,0.3754575848579407,0.08421991765499115,0.019534576684236526,0.09914714097976685,,,
