stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,64,,,,,,0.4439590672651927,0.021431806086398223,0.09708870059865363,0.4808683395385742,0.001354026491753757,0.07759862393140793
heads,65,,,,,,0.43660781780878705,0.021328900365487617,0.09691021744819249,0.47939005494117737,0.0014560500858351588,0.07992013543844223
heads,66,,,,,,0.4157272279262543,0.021298043046365765,0.09683690011939582,0.4802677035331726,0.0013723510783165693,0.07666073739528656
heads,67,,,,,,0.40671640634536743,0.02132772029761006,0.09670907017939231,0.477519690990448,0.001281675766222179,0.08545011281967163
heads,68,,,,,,0.3857824504375458,0.021058800712446955,0.09640777505495969,0.4742395579814911,0.001447372487746179,0.08689210563898087
heads,69,,,,,,0.410503625869751,0.021239225095247522,0.09644866427954506,0.47362279891967773,0.0017548761097714305,0.08611936122179031
heads,70,,,,,,0.39568143089612323,0.02103733704151476,0.09626258843961884,0.47733622789382935,0.0013528941199183464,0.08275492489337921
heads,71,,,,,,0.39750465750694275,0.020984075881321642,0.09625179386314224,0.4793955385684967,0.0012339431559666991,0.08565874397754669
heads,72,,,,,,0.38273026545842487,0.020899667404592037,0.09622780430842848,0.47802725434303284,0.0011390363797545433,0.07969481498003006
heads,73,,,,,,0.3733105460802714,0.020778694135301253,0.09597612983163666,0.47733867168426514,0.0011533478973433375,0.0824369490146637
heads,74,,,,,,0.3830559551715851,0.020527529037174058,0.09591293422614827,0.48036134243011475,0.0011003300314769149,0.08564850687980652
heads,75,,,,,,0.36430008212725323,0.020644330090897924,0.09573097143541365,0.48304226994514465,0.0011950493790209293,0.08253542333841324
heads,76,,,,,,0.3767995536327362,0.020545534762170387,0.09559800300528021,0.4884229898452759,0.0011508165625855327,0.08547650277614594
heads,77,,,,,,0.36796427766482037,0.020267482080003795,0.09560194534852225,0.4905327260494232,0.0011443330440670252,0.08950959891080856
heads,78,,,,,,0.3350322445233663,0.02027284269056776,0.09547867209595792,0.4911794364452362,0.0012213134905323386,0.08444799482822418
heads,79,,,,,,0.37265025575955707,0.0203514892662711,0.09542119842680062,0.49100321531295776,0.0011750472476705909,0.09158246219158173
heads,80,,,,,,0.35811076561609906,0.020488113219685414,0.09538371850024252,0.49295178055763245,0.001181541825644672,0.08502854406833649
heads,81,,,,,,0.3638637959957123,0.020523283356691107,0.09531488401048324,0.49031221866607666,0.0009952497202903032,0.0895678922533989
heads,82,,,,,,0.346484770377477,0.020193116273730993,0.09512756052700912,0.4870941638946533,0.0010790890082716942,0.0890846773982048
heads,83,,,,,,0.35708872477213544,0.020019641748684293,0.09535148750771494,0.48433467745780945,0.0009544948115944862,0.08991788327693939
heads,84,,,,,,0.33225876092910767,0.02005136656739256,0.09503369844135116,0.48314228653907776,0.0009415320819243789,0.0870475172996521
heads,85,,,,,,0.34362590312957764,0.019965940374223626,0.09491393265917021,0.48287665843963623,0.0009437589324079454,0.08785711228847504
heads,86,,,,,,0.3277300000190735,0.01999928687206086,0.09479206942898386,0.48243993520736694,0.0009754507918842137,0.09049508720636368
heads,87,,,,,,0.3201331893603007,0.019910655450075865,0.09491539406864082,0.4849707782268524,0.001134209451265633,0.09147551655769348
heads,88,,,,,,0.3410545289516449,0.019820163218194947,0.09482470012324698,0.4857476055622101,0.0012117113219574094,0.08782333880662918
heads,89,,,,,,0.32641035318374634,0.01961536461706547,0.09473305283223882,0.4856279492378235,0.0010934569872915745,0.09040389209985733
heads,90,,,,,,0.3285353183746338,0.019786033971125588,0.09468610201250105,0.4855974018573761,0.0010863037314265966,0.0949752926826477
heads,91,,,,,,0.3159302771091461,0.019644960952813133,0.09450966558035682,0.4862006604671478,0.0009927896317094564,0.09272635728120804
heads,92,,,,,,0.3132141927878062,0.019663330879719818,0.09438919769052197,0.48842212557792664,0.0010633011115714908,0.09416709095239639
heads,93,,,,,,0.3012995421886444,0.0196923319633831,0.09432066286749699,0.4890473783016205,0.0010205155704170465,0.09030191600322723
heads,94,,,,,,0.32337987422943115,0.01939830633209032,0.09423579670050565,0.4861209988594055,0.0008897323859855533,0.09036006033420563
heads,95,,,,,,0.30826425552368164,0.019536255064475185,0.09437448794350904,0.4840483069419861,0.0008656700374558568,0.09323988854885101
heads,96,,,,,,0.30572805802027386,0.019478116485783282,0.09428093965877504,0.4839974045753479,0.0009278782526962459,0.09573876112699509
heads,97,,,,,,0.29010866085688275,0.019423028618535575,0.09417680716689895,0.4844825267791748,0.0009381311829201877,0.09289407730102539
heads,98,,,,,,0.3150057295958201,0.019487303298185852,0.09421631726710235,0.4878355860710144,0.0010349827352911234,0.09093905240297318
heads,99,,,,,,0.3059145510196686,0.019263875752906588,0.09392373976023759,0.4929589331150055,0.0008774473099038005,0.09099598228931427
heads,100,,,,,,0.28942952553431195,0.019292611327460584,0.09404369246433764,0.49579304456710815,0.0009275251650251448,0.09296014904975891
joint,1,0.4905756711959839,0.0823415219783783,1.6921019554138184,3.1730913452321374e-09,0.40122658014297485,0.33150970935821533,0.019434232264757156,0.09379253536462784,,,
joint,2,0.4750291109085083,0.07706477493047714,1.6295228004455566,4.0922776278762285e-09,0.3911117911338806,0.3194725513458252,0.021750809624791145,0.09660204499959946,,,
joint,3,0.45328620076179504,0.08047709614038467,1.5216951370239258,2.360128981138132e-09,0.3904658854007721,0.29768872261047363,0.020132334902882576,0.09821656346321106,,,
joint,4,0.42077335715293884,0.07869589328765869,1.4223722219467163,1.4321627217483979e-09,0.392514705657959,0.2688003182411194,0.02012225240468979,0.09882976859807968,,,
joint,5,0.4067167341709137,0.07962469756603241,1.3783384561538696,1.3218147687510395e-09,0.39585885405540466,0.25329774618148804,0.021808160468935966,0.09767752140760422,,,
