stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,64,,,,,,0.4439590672651927,0.021013286786482614,0.1054472000721623,0.4808683395385742,0.0013380858581513166,0.0785381868481636
heads,65,,,,,,0.43660781780878705,0.02093124745742363,0.10531104860060356,0.47939005494117737,0.0014589662896469235,0.08117670565843582
heads,66,,,,,,0.4157272279262543,0.02089008116437232,0.10523146883968044,0.4802677035331726,0.0013910538982599974,0.07805212587118149
heads,67,,,,,,0.40671640634536743,0.02095709486371454,0.10512626850429703,0.477519690990448,0.0012811896158382297,0.08623288571834564
heads,68,,,,,,0.3857824504375458,0.02065443543388563,0.10482252674067721,0.4742395579814911,0.0014069204917177558,0.08759677410125732
heads,69,,,,,,0.410503625869751,0.0207889474764028,0.10487914556527839,0.47362279891967773,0.0016202296828851104,0.08647450804710388
heads,70,,,,,,0.39568143089612323,0.02061038790270686,0.10468165927073535,0.47733622789382935,0.0013476336607709527,0.08370164781808853
heads,71,,,,,,0.39750465750694275,0.020637501770740047,0.10469459698480718,0.4793955385684967,0.0011836715275421739,0.08559641242027283
heads,72,,,,,,0.38273026545842487,0.020491249010185984,0.10464979412362856,0.47802725434303284,0.001121697947382927,0.08072610944509506
heads,73,,,,,,0.3733105460802714,0.020430254640386385,0.10442377539242015,0.47733867168426514,0.001134825055487454,0.08291622251272202
heads,74,,,,,,0.3830559551715851,0.02014366548289271,0.10434174318523969,0.48036134243011475,0.0010649471078068018,0.0856122076511383
heads,75,,,,,,0.36430008212725323,0.02027192832354237,0.1041882985874134,0.48304226994514465,0.0012104901252314448,0.08242406696081161
heads,76,,,,,,0.3767995536327362,0.02018605191808413,0.10407473092131755,0.4884229898452759,0.0011601905571296811,0.085283063352108
heads,77,,,,,,0.36796427766482037,0.019888173131381765,0.10406186442603083,0.4905327260494232,0.0011489333119243383,0.08864796906709671
heads,78,,,,,,0.3350322445233663,0.019893597921027857,0.10395317875287112,0.4911794364452362,0.001224685343913734,0.08434265106916428
heads,79,,,,,,0.37265025575955707,0.020005306448130047,0.10390015428557116,0.49100321531295776,0.00119111780077219,0.09090954810380936
heads,80,,,,,,0.35811076561609906,0.020126321216059083,0.10387945712050971,0.49295178055763245,0.0011729525867849588,0.08483052998781204
heads,81,,,,,,0.3638637959957123,0.020155103110215244,0.1037732635569923,0.49031221866607666,0.0009680977091193199,0.08855628222227097
heads,82,,,,,,0.346484770377477,0.019827335415517584,0.10359841026365757,0.4870941638946533,0.001077816472388804,0.0879279300570488
heads,83,,,,,,0.35708872477213544,0.01967543045825818,0.10383418750237017,0.48433467745780945,0.0009456746047362685,0.08911425620317459
heads,84,,,,,,0.33225876092910767,0.019697208751869554,0.10350480226471144,0.48314228653907776,0.0009442726150155067,0.08680973201990128
heads,85,,,,,,0.34362590312957764,0.01961008711334537,0.10341146314407096,0.48287665843963623,0.0009284380939789116,0.08718423545360565
heads,86,,,,,,0.3277300000190735,0.019643693587140125,0.10331042330054675,0.48243993520736694,0.0009397435933351517,0.08935484290122986
heads,87,,,,,,0.3201331893603007,0.01952227599480573,0.10340583324432373,0.4849707782268524,0.001126415329053998,0.09026527404785156
heads,88,,,,,,0.3410545289516449,0.019408644560505364,0.10329654122538426,0.4857476055622101,0.0012963640037924051,0.08668074756860733
heads,89,,,,,,0.32641035318374634,0.0192614715984639,0.10321118496358395,0.4856279492378235,0.0011247388320043683,0.08972011506557465
heads,90,,,,,,0.3285353183746338,0.019447642953737694,0.10316383882480509,0.4855974018573761,0.0010675821686163545,0.09330930560827255
heads,91,,,,,,0.3159302771091461,0.01933947137063917,0.10301833336844164,0.4862006604671478,0.000986121827736497,0.09085440635681152
heads,92,,,,,,0.3132141927878062,0.01930631453390507,0.10290114285753053,0.48842212557792664,0.001037432113662362,0.09217535704374313
heads,93,,,,,,0.3012995421886444,0.019288981333374977,0.1028230334906017,0.4890473783016205,0.0010136396158486605,0.0889015793800354
heads,94,,,,,,0.32337987422943115,0.01907441658241784,0.10274169385871466,0.4861209988594055,0.0008801260264590383,0.08913636952638626
heads,95,,,,,,0.30826425552368164,0.019213068353779176,0.10289191903875154,0.4840483069419861,0.0008549481281079352,0.09180247038602829
heads,96,,,,,,0.30572805802027386,0.019122181980706313,0.1027879618546542,0.4839974045753479,0.000916851160582155,0.093368299305439
heads,97,,,,,,0.29010866085688275,0.019091518623206544,0.10270300036405816,0.4844825267791748,0.0009312873589806259,0.09090716391801834
heads,98,,,,,,0.3150057295958201,0.019169765688917217,0.10272260108853087,0.4878355860710144,0.0010896538151428103,0.089330293238163
heads,99,,,,,,0.3059145510196686,0.018949882017777246,0.10243743285536766,0.4929589331150055,0.0008692630799487233,0.08969925343990326
heads,100,,,,,,0.28942952553431195,0.018931095570544985,0.10253880797501873,0.49579304456710815,0.0009089861414395273,0.09076594561338425
joint,1,0.4922168254852295,0.0823415219783783,1.6921019554138184,3.1730913452321374e-09,0.40137776732444763,0.33150970935821533,0.018973087891936302,0.10220185667276382,,,
joint,2,0.47686225175857544,0.07706186920404434,1.6295888423919678,4.089229399539818e-09,0.3911326825618744,0.319434255361557,0.021456139162182808,0.10527275502681732,,,
joint,3,0.45479393005371094,0.08047570288181305,1.521624207496643,2.3565647211398755e-09,0.39042121171951294,0.29763469099998474,0.019653428345918655,0.10639053583145142,,,
joint,4,0.4224391579627991,0.07870171964168549,1.4222807884216309,1.4313352725281447e-09,0.3924202620983124,0.26877814531326294,0.019783424213528633,0.10692095011472702,,,
joint,5,0.40842753648757935,0.079635389149189,1.3781973123550415,1.3206173932189813e-09,0.39574381709098816,0.2532714903354645,0.021389983594417572,0.10626688599586487,,,
